DTXSID;PREFERRED NAME;CASRN;MOLECULAR FORMULA;MONOISOTOPIC MASS;ToxCast Active;ToxCast Total;% ToxCast Active;HIT CALL;TOP;SCALED TOP;AC50;LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047607;3-Phenylprop-2-en-1-yl propanoate;103-56-0;C12H14O2;190.09938;11;492;2;Inactive;0.0383816;0.2832515543785369;0.022099677;-1.655614067
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048172;PharmaGSID_48172;NOCAS_48172;C27H28N4O7S;552.16787;154;969;16;Inactive;-0.120584345;-0.889897847;22.68168503585456;1.355675315414422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048174;FR167356;174185-16-1;C19H17Cl2NO3;377.058549;232;911;25;Active;-0.535816215;-3.954258699;14.17289398289433;1.151458538495517
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048170;FR150011;149413-74-1;C24H23NO4S;421.134779;338;925;37;Active;-0.810217782;-5.979308988;9.763549825796131;0.9896077469147766
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048176;YM 218;387816-82-2;C74H80F4N8O12;1348.583183;196;903;22;Inactive;-0.093769529;-0.692007756;9.704370260951078;0.9869673582645604
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048178;FR130739;136042-19-8;C24H22N7Na;431.183438;122;909;13;Active;-0.301722674;-2.226676748;18.741681091048548;1.2728085436393393
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1067629;N-Methylperfluorooctanesulfonamide;31506-32-8;C9H4F17NO2S;512.969128;55;497;11;Inactive;0.065714697;0.4849664935768598;0.2075550523474046;-0.68286669
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20179883;2-(Perfluorohexyl)ethylphosphonic acid;252237-40-4;C8H6F13O3P;427.984697;14;506;3;Active;0.2124495711068127;1.5678520743305555;19.102889467900383;1.281099062800323
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020006;Acetaminophen;103-90-2;C8H9NO2;151.063329;4;979;0;Inactive;-0.03895051;-0.287450041;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1074915;Triethoxy((perfluorohexyl)ethyl)silane;51851-37-7;C14H19F13O3Si;510.089587;8;460;2;Inactive;0.048585456;0.3585547704802543;0.5277032493394459;-0.277610232
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1062122;4:2 Fluorotelomer alcohol;2043-47-2;C6H5F9O;264.019668;9;496;2;Inactive;0.036997369;0.2730360960565869;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1068772;2-(Perfluorobutyl)ethyl acrylate;52591-27-2;C9H7F9O2;318.030233;67;500;13;Active;-0.201673992;-1.488329606;23.452577146508126;1.3701905732348965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020137;C.I. Azoic Diazo Component 112;92-87-5;C12H12N2;184.100048;81;929;9;Inactive;-0.148807932;-1.098184495;1.884654272697066;0.2752316934113913
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020189;FD&C Blue No. 1;3844-45-9;C37H34N2Na2O9S3;792.122183;104;929;11;Inactive;-0.026978484;-0.199097939;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020266;Chloranil;118-75-2;C6Cl4O2;243.86524;263;634;41;Active;-0.834132922;-6.155799824;2.229703442462078;0.3482471043634688
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020212;4-Methyl-2-tert-butylphenol;2409-55-4;C11H16O;164.120115;200;660;30;Active;-1.170283839;-8.636552828;10.500028598961777;1.0211904819608306
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020262;Chloramben;133-90-4;C7H5Cl2NO2;204.969734;8;910;1;Inactive;-0.024663951;-0.182016969;0.1000000005788128;-0.999999997
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020268;Chlorendic acid;115-28-6;C9H4Cl6O4;385.824075;13;933;1;Inactive;-0.005205389;-0.038415141;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347;Coumaphos;56-72-4;C14H16ClO5PS;362.014459;250;1223;20;Active;-0.280251295;-2.068220576;6.168738112;0.7901963330802644
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020426;1-Amino-2,6-dichloro-4-nitrobenzene;99-30-9;C6H4Cl2N2O2;205.964983;237;1077;22;Active;-0.345998304;-2.553425533;25.40525365349769;1.404923535391342
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420;Propyzamide;23950-58-5;C12H11Cl2NO;255.021769;129;1103;12;Inactive;-0.015092749;-0.11138266;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020428;Dichloroacetic acid;79-43-6;C2H2Cl2O2;127.943185;7;875;1;Inactive;-0.07129025;-0.526113401;0.1000000012729514;-0.999999994
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020507;N,N-Dimethylaniline;121-69-7;C8H11N;121.089149;14;859;2;Inactive;-0.025448411;-0.187806184;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020501;Methadone hydrochloride;1095-90-5;C21H28ClNO;345.185942;153;961;16;Inactive;-0.067141457;-0.495495812;27.81209303845542;1.4442336735404229
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020505;Dimethylaminoethanol;108-01-0;C4H11NO;89.084064;12;896;1;Inactive;0.035677222;0.2632935748626903;0.4671338020092266;-0.330558706
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020634;5-Fluorouracil;51-21-8;C4H3FN2O2;130.017856;115;942;12;Active;-0.68156333;-5.029854732;7.926393716212531;0.8990756406113212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020688;Hexachlorocyclopentadiene;77-47-4;C5Cl6;269.813116;203;894;23;Active;-0.710176533;-5.241016698;3.879841806279409;0.5888140183621143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686;Lindane;58-89-9;C6H6Cl6;287.860066;108;1030;10;Inactive;-0.030001816;-0.221409763;1.395282616182095;0.144662183
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020890;6-Methyl-2-thiouracil;56-04-2;C5H6N2OS;142.020084;13;900;1;Inactive;-0.01900683;-0.140268097;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020927;Nickel bis(dibutyldithiocarbamate);13927-77-0;C18H36N2NiS4;466.111476;9;616;1;Inactive;-0.110751442;-0.817332212;1.9233273530180268;0.2840532080606918
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020894;Bis(4-(dimethylamino)phenyl)methanone;90-94-8;C17H20N2O;268.157563;188;898;21;Active;-0.453766948;-3.348745052;1.0536585358131545;0.02269989
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020921;2-Naphthylamine;91-59-8;C10H9N;143.073499;75;943;8;Inactive;-0.148912744;-1.098957996;10.35127899661627;1.014994014223392
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021026;N-Nitrosodibutylamine;924-16-3;C8H18N2O;158.141913;17;864;2;Inactive;-0.06008635;-0.443429975;3.968502687;0.5986266787176389
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105;Pentachloronitrobenzene;82-68-8;C6Cl5NO2;292.837167;123;971;13;Active;-0.859000031;-6.339316071;13.78800235;1.1395013487052057
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020713;Hydrochlorothiazide;58-93-5;C7H8ClN3O4S2;296.964476;6;889;1;Inactive;-0.016438606;-0.121314916;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021151;2-Phenylphenol;90-43-7;C12H10O;170.073165;81;1007;8;Inactive;-0.049211424;-0.363174341;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021028;N-Nitrosodiethylamine;55-18-5;C4H10N2O;102.079313;15;972;2;Inactive;-0.034028356;-0.251125143;0.1000000000624793;-1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021238;Resorcinol;108-46-3;C6H6O2;110.036779;27;877;3;Inactive;-0.030663234;-0.226290951;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021286;Styrene oxide;96-09-3;C8H8O;120.057515;15;856;2;Inactive;-0.021717911;-0.160275551;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021311;2,4,6-Tris(tert-butyl)phenol;732-26-3;C18H30O;262.229666;135;903;15;Active;-0.897417168;-6.622829883;8.435474471;0.9261095154407404
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021288;Sucrose;57-50-1;C12H22O11;342.116212;11;855;1;Inactive;-0.037510383;-0.276822078;0.1000000004233781;-0.999999998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021440;Vinylpyrrolidone;88-12-0;C6H9NO;111.068414;10;847;1;Inactive;-0.024130816;-0.178082493;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021600;Heptanoic acid;111-14-8;C7H14O2;130.09938;10;859;1;Inactive;-0.016894413;-0.124678719;20.000000000000004;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021498;2-Bromobenzothiazole;2516-40-7;C7H4BrNS;212.924783;26;616;4;Active;-0.297005284;-2.191862982;38.72826281143496;1.5880280167813747
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021575;Dalapon;75-99-0;C3H4Cl2O2;141.958835;3;893;0;Active;0.1464787185212156;1.0809951815026515;0.100000018;-0.999999924
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021781;Dibutyl 1,2-benzenedicarboxylate;84-74-2;C16H22O4;278.151809;108;1142;9;Inactive;0.058353958;0.4306451351221811;0.8418098694880128;-0.074785987
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021864;2,4-Dimethylphenol;105-67-9;C8H10O;122.073165;25;902;3;Active;-0.209746938;-1.54790697;10.399143321152348;1.016997563700645
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021941;2-(2-Ethoxyethoxy)ethanol;111-90-0;C6H14O3;134.094294;9;857;1;Inactive;-0.006898633;-0.050911079;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021866;Dibutyl adipate;105-99-7;C14H26O4;258.183109;17;870;2;Inactive;-0.044468577;-0.328172703;3.640705153091723;0.5611855084944248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021947;1-Tridecanol;112-70-9;C13H28O;200.214016;123;856;14;Active;-1.233704364;-9.104588614;7.966361243499904;0.9012599960855476
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021995;DEET;134-62-3;C12H17NO;191.131014;29;935;3;Inactive;0.051920209;0.3831648495161198;4.365190775726099;0.640003229
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021993;Dibenzofuran;132-64-9;C12H8O;168.057515;23;861;3;Inactive;0.007324322;0.054052609;0.6577783071644296;-0.181920453
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022090;4-(2-Hydroxyethyl)morpholine;622-40-2;C6H13NO2;131.094629;11;618;2;Inactive;0.017244379;0.1272614297534711;0.020000001;-1.69896999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022121;Triphenylphosphine oxide;791-28-6;C18H15OP;278.086052;23;626;4;Inactive;0.026752023;0.1974266884447506;0.02;-1.69897
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022179;Pentachloropyridine;2176-62-7;C5Cl5N;248.847338;82;940;9;Inactive;-0.070182831;-0.517940786;8.761774715199197;0.9425920823044168
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381;meso-Hexestrol;84-16-2;C18H22O2;270.16198;352;1070;33;Active;-1.31840472;-9.729666971;19.00425036479062;1.2788507432442633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022254;Terbufos;13071-79-9;C9H21O2PS3;288.04413;111;938;12;Inactive;-0.016920568;-0.124871737;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022462;3-Phenylphenol;580-51-8;C12H10O;170.073165;96;520;18;Active;-0.401945047;-2.96630571;34.787480028592235;1.541422970014764
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022331;2-(Butan-2-yl)phenol;89-72-5;C10H14O;150.104465;53;858;6;Inactive;0.048927432;0.3610785168077199;1.8376127938008704;0.2642540058361744
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880;Danazol;17230-88-5;C22H27NO2;337.204179;217;672;32;Inactive;0.026602007;0.1963195834970668;0.020000049;-1.69896893
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023569;Rosiglitazone maleate;155141-29-0;C22H23N3O7S;473.125671;122;804;15;Active;-0.184680566;-1.362920186;10.072887525663043;1.003153984625278
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023519;Propantheline bromide;50-34-0;C23H30BrNO3;447.140907;28;634;4;Active;-0.490972044;-3.623314151;0.5773303804399966;-0.238575588
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023567;Rofecoxib;162011-90-7;C17H14O4S;314.06128;15;467;3;Inactive;-0.112747098;-0.832059915;0.008;-2.096910007
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163;Linuron;330-55-2;C9H10Cl2N2O2;248.011933;176;1183;15;Inactive;-0.061000908;-0.450179303;10.41694036723889;1.0177401780087465
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024086;Ethion;563-12-2;C9H22O4P2S4;383.987618;140;902;16;Active;-0.234211705;-1.728453985;35.598538274940886;1.551432165608821
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024585;Benzo(f)quinoline;85-02-9;C13H9N;179.073499;88;626;14;Active;-0.300100339;-2.214704111;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024242;Paclobutrazol;76738-62-0;C15H20ClN3O;293.12949;128;1016;13;Inactive;-0.069998908;-0.516583457;36.34389231052102;1.5604314369637409
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024666;1,4-Butanediol;110-63-4;C4H10O2;90.06808;8;664;1;Inactive;-0.019189105;-0.141613268;50;1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024799;4-Chloro-3-nitrobenzotrifluoride;121-17-5;C7H3ClF3NO2;224.98044;23;623;4;Active;-0.257279009;-1.898687888;0.020665628;-1.684751392
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024793;Chloroneb;2675-77-6;C8H8Cl2O2;205.990135;17;940;2;Inactive;0.002608939;0.019253652;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024955;Di-tert-butyl peroxide;110-05-4;C8H18O2;146.13068;14;938;1;Inactive;-0.004930436;-0.036386018;0.080000179;-1.096909042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025050;Diethylenetriamine;111-40-0;C4H13N3;103.110947;14;666;2;Inactive;0.048126545;0.3551680632396914;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025133;1,2-Dimethyl-4-nitrobenzene;99-51-4;C8H9NO2;151.063329;24;863;3;Inactive;-0.014545747;-0.107345851;0.1000000005399824;-0.999999998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025139;N,N-Dimethyl-N-benzyl-N-octadecylammonium chloride;122-19-0;C27H50ClN;423.363178;296;648;46;Active;-0.873885445;-6.449168621;0.015141243;-1.819838461
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025210;C.I. Disperse Red 60;17418-58-5;C20H13NO4;331.084458;61;505;12;Inactive;-0.053880644;-0.397632618;10.000000000000002;1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025501;Limonene dimercaptan;4802-20-4;C10H20S2;204.100643;145;618;23;Active;-0.882836502;-6.515226336;4.248179089681703;0.6282028169295985
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025842;Pentaerythritol triacrylate;3524-68-3;C14H18O7;298.105253;305;631;48;Active;-0.728305171;-5.374803851;0.02;-1.698970004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025347;Furfuryl alcohol;98-00-0;C5H6O2;98.036779;33;648;5;Active;-0.645570606;-4.764232794;30.037797852318143;1.4776680902614563
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025680;MEHP;4376-20-9;C16H22O4;278.151809;101;1111;9;Inactive;-0.122001117;-0.900353454;10.48871021339417;1.020722086702165
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026076;Tannic acid;1401-55-4;; ;282;909;31;Active;-0.75184214;-5.548503828;2.780835980875939;0.4441753740848773
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025892;N-Phenyl-1-naphthylamine;90-30-2;C16H13N;219.104799;255;673;38;Active;-0.768201646;-5.669234998;8.012609579234248;0.9037739819130016
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026446;Acetyl tributyl citrate;77-90-7;C20H34O8;402.225368;52;871;6;Inactive;-0.144380854;-1.065513195;34.55454816338702;1.5385052184906138
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026523;Symclosene;87-90-1;C3Cl3N3O3;230.900524;20;945;2;Inactive;-0.057672388;-0.425615228;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026496;alpha-Terpinyl acetate;80-26-2;C12H20O2;196.14633;47;648;7;Active;-1.021698536;-7.540011309;14.448443689405236;1.1598210696874336
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026525;2-tert-Butylphenol;88-18-6;C10H14O;150.104465;85;916;9;Inactive;0.00258055;0.019044145;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026652;1,4-Diisopropylbenzene;100-18-5;C12H18;162.140851;51;617;8;Active;-1.025278746;-7.566432824;32.11146075166639;1.5066600620896593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026573;2-(Morpholin-4-yldithio)-1,3-benzothiazole;95-32-9;C11H12N2OS3;284.011177;199;625;32;Active;-0.765649943;-5.65040374;1.876907794516186;0.273442938
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026529;2-Tert-Butyl-5-methylphenol;88-60-8;C11H16O;164.120115;150;916;16;Inactive;-0.035475077;-0.261801763;36.61545977019384;1.5636644918227125
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026781;4-Methyl-2-pentanol;108-11-2;C6H14O;102.104465;16;851;2;Inactive;0.00354905;0.026191561;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026602;2,4-Di-tert-butylphenol;96-76-4;C14H22O;206.167065;315;883;36;Active;-1.285794082;-9.489004415;8.573238809;0.9331449212589816
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026864;Methyl octanoate;111-11-5;C9H18O2;158.13068;29;856;3;Inactive;0.021539499;0.1589588912207625;0.4851664294401964;-0.314109257
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026943;Pentaerythritol;115-77-5;C5H12O4;136.073559;14;865;2;Inactive;-0.076002074;-0.560886092;37.60684438074638;1.5752668929670484
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027094;Bis(2-ethylhexyl) maleate;142-16-5;C20H36O4;340.26136;55;651;8;Active;-0.408985397;-3.01826264;8.148410572050555;0.911072904
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027200;4,4-Bipyridine;553-26-4;C10H8N2;156.068748;37;912;4;Inactive;-0.003391149;-0.025026269;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027204;Methyl isothiocyanate;556-61-6;C2H3NS;72.99862;43;961;4;Inactive;-0.022591392;-0.166721736;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027593;4-Chlorobenzotrichloride;5216-25-1;C7H4Cl4;227.906711;15;899;2;Inactive;-0.037381719;-0.275872555;0.3007922362807235;-0.521733377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027414;2,3-Dihydro-2,2-dimethyl-7-benzofuranol;1563-38-8;C10H12O2;164.08373;14;651;2;Inactive;0.025400859;0.1874552563057765;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029117;1,1:3,1-Terphenyl;92-06-8;C18H14;230.10955;120;620;19;Active;-0.899933456;-6.641399784;8.732619792678284;0.941144552
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029329;Tripropylene glycol monomethyl ether;25498-49-1;; ;14;862;2;Inactive;-0.024248648;-0.178952079;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029246;Triethoxyoctylsilane;2943-75-1;C14H32O3Si;276.212071;65;888;7;Active;-0.674575247;-4.978283525;28.40801609988949;1.4534409054246202
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2031089;D&C Red 27;13473-26-2;C20H4Br4Cl4O5;779.554636;246;647;38;Active;-0.940952964;-6.944118778;3.9317949821615503;0.5945908640844946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029874;Fenofibrate;49562-28-9;C20H21ClO4;360.112837;186;952;20;Active;-0.270656462;-1.997411868;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032342;Chinomethionate;2/1/2439;C10H6N2OS2;233.992155;120;491;24;Active;-0.846489007;-6.246986228;5;0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032392;Fenoxaprop-ethyl;66441-23-4;C18H16ClNO5;361.0717;83;949;9;Active;-0.18600141;-1.372667852;9.904705977429677;0.9958415879739996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032344;Chlorethoxyfos;54593-83-8;C6H11Cl4O3PS;333.892063;146;997;15;Inactive;-0.141986427;-1.047842615;36.05033713607005;1.556909330515926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398;Fludioxonil;131341-86-1;C12H6F2N2O2;248.039734;277;1085;26;Active;-0.685052996;-5.055608046;8.242782842676547;0.9160738584425652
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032390;Fenarimol;60168-88-9;C17H12Cl2N2O;330.032668;341;1177;29;Active;-0.353901766;-2.611752121;13.717944099363498;1.1372890287756077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032550;Fenpyroximate (Z,E);111812-58-9;C24H27N3O4;421.200156;291;1007;29;Active;-0.92886478;-6.854909449;5.819656393;0.7648973435604752
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032554;Flumiclorac-pentyl;87546-18-7;C21H23ClFNO5;423.124879;78;977;8;Active;-0.354208095;-2.614012789;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032500;Triflumizole;68694-11-1;C15H15ClF3N3O;345.085574;434;1194;36;Active;-1.11405745;-8.221608899;14.737951969357905;1.1684371368334807
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032502;Triflusulfuron-methyl;126535-15-7;C17H19F3N6O6S;492.103888;21;462;5;Inactive;-0.073999782;-0.54610942;6.233436634;0.794727549
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032552;Flufenacet;142459-58-3;C14H13F4N3O2S;363.06646;157;1106;14;Active;-0.2736;-2.019134824;15.471655480295071;1.1895367860646353
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032556;Fluthiacet-methyl;117337-19-6;C15H15ClFN3O3S2;403.02274;54;961;6;Inactive;-0.030421892;-0.224509874;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032683;Mevinphos;7786-34-7;C7H13O6P;224.044975;47;935;5;Inactive;-0.055938246;-0.412817476;15.30206144116479;1.1847499414199458
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032631;Oxadixyl;77732-09-3;C14H18N2O4;278.126657;3;616;0;Inactive;0.078219865;0.5772531220977768;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032637;Pymetrozine;123312-89-0;C10H11N5O;217.09636;25;1077;2;Inactive;-0.019000032;-0.140217932;4.210907800031578;0.6243757324257546
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20335129;1,6-Dibromododecafluorohexane;918-22-9;C6Br2F12;457.817514;3;460;1;Inactive;-0.022466246;-0.165798168;30;1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20337446;2-(Perfluorooctyl)ethanthiol;34143-74-3;C10H5F17S;479.98405;10;470;2;Inactive;-0.005133183;-0.037882266;0.020000001;-1.698969989
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034627;Fluroxypyr;69377-81-7;C7H5Cl2FN2O3;253.966126;17;963;2;Inactive;-0.090267772;-0.666165214;0.1000000038437421;-0.999999983
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034465;Clothianidin;210880-92-5;C6H8ClN5O2S;249.008723;38;1025;4;Inactive;0.052849019;0.3900193521125463;0.1000000011940471;-0.999999995
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034542;Dimethenamid-P;163515-14-8;C12H18ClNO2S;275.074678;6;500;1;Inactive;0.058412613;0.431078002;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034673;Iodosulfuron methyl ester sodium salt;144550-36-7;C14H13IN5NaO6S;528.95289;20;940;2;Inactive;-0.002598535;-0.019176873;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034625;Fluoxastrobin;361377-29-9;C21H16ClFN4O5;458.079325;293;1047;28;Active;-0.259895199;-1.917995052;21.34223022571428;1.3292398004732762
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034590;(S)-1-Anilino-4-methyl-2-methylthio-4-phenylimidazolin-5-one;161326-34-7;C17H17N3OS;311.109233;241;1095;22;Active;-0.432496014;-3.191768142;17.98345869426963;1.2548732217342875
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034881;Quinoxyfen;124495-18-7;C15H8Cl2FNO;306.996697;229;978;23;Active;-0.737000306;-5.438972892;8.964125425664546;0.9525079245355936
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034962;Thiamethoxam;153719-23-4;C8H10ClN5O3S;291.019288;12;1042;1;Inactive;-0.061766236;-0.455827334;0.099365356;-1.002765006
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034885;Fenchlorphos;299-84-3;C8H8Cl3O3PS;319.899735;67;633;11;Inactive;0.040495518;0.2988520108793747;0.025322968;-1.596485389
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036299;N,N-Dimethyloctylamine;7378-99-6;C10H23N;157.18305;21;896;2;Inactive;-0.019764342;-0.145858449;0.1000000049456079;-0.999999979
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036827;3,3-Diaminobenzidine;91-95-2;C12H14N4;214.121846;77;633;12;Inactive;-0.034342655;-0.253444628;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038732;Diethyl butanedioate;123-25-1;C8H14O4;174.089209;38;935;4;Inactive;-0.010877804;-0.080276871;20.000000000000007;1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037714;4-Heptylphenol;1987-50-4;C13H20O;192.151415;165;884;19;Active;-1.288430927;-9.508464012;13.510344124801126;1.130666411168503
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20375106;Perfluoro-3,6-dioxaoctane-1,8-dioic acid;55621-21-1;C6H2F8O6;321.972363;1;506;0;Inactive;0.038518462;0.28426158;30;1.4771212547196624
